,0,1,2,3,4,5,6
8484,0.16394684792768013,-0.2221124718063227,-0.9355924567457816,0.9770211320756208,0.7093110687170777,0.7088589934381506,-0.276606347541078
8485,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,0.0389894340729179,0.12211700262771011,0.4554735177142338,-0.5387683985159736
8486,-3.149583828822428,4.428220153131686,-0.9355924567457816,2.3371670941795397,1.047760998317618,-0.7112782077121742,-0.8598690711698969
8487,0.16394684792768013,-0.23236987282383184,-0.48914718137985086,1.9353424557061223,1.8025692271559326,0.30226369518349333,-0.15451920263452076
8488,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,0.0389894340729179,-1.2209742852360779,0.28458563873763865,0.142470215696164
8489,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-0.6645343394291092,-1.2209742852360779,0.10191238879714043,-0.4920767631598608
8490,1.4065208517089705,-0.21511878929438466,-0.8611849108514598,-0.6176327545289741,-0.71277758172005,-0.02183400632384223,0.5577195957074953
8491,0.16394684792768013,-0.23283611832462772,-0.6379622731684944,-0.9928454337300553,-0.6393613079442523,0.21976609843617154,0.3897062520900074
8492,0.16394684792768013,-0.23283611832462772,-0.41473963548552906,-0.8802816299697309,-0.3994652390612845,0.17851730006251065,-0.16523531566707111
8493,-1.4928184904473738,-0.22770741781587314,-1.4564452780060342,1.0708243018758912,0.6588543960108435,0.4495808322322822,0.06516111453276412
8494,-1.4928184904473738,-0.22584243581268967,-1.3820377321117123,0.7747130216722838,1.3711011509296906,0.27280026777373556,-0.09787689089103951
8495,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-0.43028155955029024,-0.2635679955764182,0.160839243616656,-0.0546297204382466
8496,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,1.4405335491047906,0.8118125288280337,0.7618931627757146,0.5320774680938922
8497,-1.4928184904473738,-0.22770741781587314,-1.2332226403230688,-0.7488352481286121,-0.7223062699109755,0.3435124935571542,-1.1270064603384768
8498,0.16394684792768013,-0.22304496280791444,-0.48914718137985086,-0.4300264149284335,-0.5716622470830101,0.5085076870517977,-0.18207492186107907
8499,-1.4928184904473738,-0.22584243581268967,-1.0844075485344251,1.9785575760331064,1.4983772003370528,0.44368814675033064,0.5278675665453902
8500,0.16394684792768013,-0.2300386453198525,0.18052073166904528,2.384068679079675,0.9922223585762234,0.29637100970154173,0.09960576356596212
8501,0.16394684792768013,-0.2221124718063227,-0.5635547272741727,-0.4300264149284335,-0.49162126627923564,0.4908296306059431,-0.35659447696261537
8502,-3.149583828822428,-0.22724117231507726,-0.48914718137985086,2.5280959420544056,1.6665812342597242,0.07834164686933422,-0.5613487795488479
8503,0.16394684792768013,-0.23236987282383184,-0.9355924567457816,0.4048180441671799,0.3087431670528371,0.4083320338586213,0.47122525480190924
8504,0.16394684792768013,-0.2221124718063227,-0.9355924567457816,0.22659577367345848,-0.009605767935417352,0.4495808322322822,-0.6945347558105467
8505,0.16394684792768013,-0.22257871730711856,-0.5635547272741727,1.793108709337972,1.7753897784589594,0.025307477531770213,-0.006407211791769432
8506,0.16394684792768013,-0.2221124718063227,-0.11710945190824187,-0.4300264149284335,-0.45745411290891697,0.013522106567867103,-0.044679044050878323
8507,0.16394684792768013,-0.23236987282383184,0.031705639880401704,2.0088559998785938,1.5715666005844955,-0.004155949877987564,0.2278164016339769
8508,0.16394684792768013,-0.22304496280791444,-0.5635547272741727,0.0389894340729179,-0.007337032651863655,0.3965466628947182,0.8183507733920263
8509,-1.4928184904473738,-0.22770741781587314,-1.5308528239003558,-0.7114359243292444,-0.6957166923877262,0.7736785337396177,-0.34932282883338484
8510,0.16394684792768013,-0.23236987282383184,0.25492827756336706,1.070764267847219,0.9681283898648835,0.09601970331518887,0.6710042191944573
8511,0.16394684792768013,-0.2221124718063227,0.18052073166904528,-0.7067457658392309,-0.7315627098678745,0.025307477531770213,-0.6045959500016409
8512,0.16394684792768013,-0.23236987282383184,-0.19151699780256368,2.2339836073992423,1.7076453428920457,0.05477090494152799,-0.2042725845713621
8513,0.16394684792768013,-0.2221124718063227,2.115116924921412,-1.274254943130866,-1.034484244927964,-4.058323561460657,-0.8005477311682783
8514,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,0.5080052830742693,-1.2209742852360779,0.49672231608789463,-0.7492634759410723
8515,0.16394684792768013,-0.2221124718063227,2.4871546543930205,-0.899042263929785,-0.8664617098279773,-0.3871805062048387,0.047173353370983016
8516,-3.149583828822428,4.428220153131686,-0.9355924567457816,2.080561018937316,0.8752917420618661,0.5497564854254586,0.7655356448744565
8517,0.16394684792768013,-0.23236987282383184,-0.5635547272741727,0.9638680516062268,0.9307396323919185,0.3552978645210573,0.5332256230616655
8518,0.16394684792768013,-0.23236987282383184,0.6269660070349761,-0.899042263929785,-0.7179956728722234,-0.263434111083856,-0.14418580792456123
8519,0.16394684792768013,-0.22304496280791444,0.6269660070349761,-0.7114359243292444,-0.36557033392499233,-0.1279023449989702,-0.6796087412294942
8520,-1.4928184904473738,-0.22770741781587314,-0.786777364957138,0.5312543987092662,0.7680713125611185,0.14905387265275288,-0.41323678870609665
8521,-1.4928184904473738,-0.22770741781587314,1.6537901403766164,0.6749392801142262,0.861770079771886,-4.058323561460657,-1.1675746025331322
8522,-1.4928184904473738,-0.22584243581268967,-1.4564452780060342,0.03315300084794514,0.5182381831361854,0.2492295258459293,-0.2716310093473937
8523,0.16394684792768013,-0.23236987282383184,-0.04270190601392009,-0.5613508526488119,-0.6653156395881066,-0.28700485301166223,-0.6807568961972675
8524,0.16394684792768013,-0.23236987282383184,0.8501886447179414,-0.5245040295195679,-0.5244725531850932,-0.08665354662530934,-0.27392731928294023
8525,0.9923295171152071,-0.21372005279199704,1.5942641036611593,-1.274254943130866,-1.3344110494137627,-0.13379503048092178,0.5466207643523536
8526,0.16394684792768013,-0.2221124718063227,-0.6379622731684944,-0.899042263929785,-0.43576500359814363,0.21976609843617154,3.2853530808141835
8527,0.16394684792768013,4.428220153131686,-0.9355924567457816,-0.33622324512816326,-0.4217442195457819,0.7324297353659569,-0.5081509327086866
8528,0.16394684792768013,-0.22257871730711856,0.5525584611406542,-1.180451773330596,-0.6349145867884871,-0.05719011921555156,-0.2111615143780018
8529,0.16394684792768013,-0.23236987282383184,-0.48914718137985086,0.5080052830742693,0.34699404393355243,0.2256587839181231,-0.1288770750209177
8530,-1.4928184904473738,-0.22770741781587314,-1.3076301862173905,0.6996357786592416,0.5414700324397753,0.5026150015698462,-0.38682922444731144
8531,-1.4928184904473738,-0.22770741781587314,1.9663018331327682,0.4892446491142153,0.8515153962902233,-0.31646828042142,-0.6612382617451219
8532,0.16394684792768013,4.428220153131686,-0.11710945190824187,-0.24242007532789298,-0.6197594350943484,0.3435124935571542,0.20026068240741837
8533,-1.4928184904473738,4.428220153131686,2.0407093790270903,-0.14453646764131092,0.27071916370047716,-4.058323561460657,-0.6876458260039071
8534,-1.4928184904473738,4.428220153131686,-0.04270190601392009,0.23487577947172839,0.4271257741486691,-0.19272188530043732,-0.2073343311520909
8535,0.16394684792768013,-0.2221124718063227,2.3234580534255125,-0.7266611168195263,-0.6435811555716623,-0.8409172883151084,-1.2988469871818755
8536,0.16394684792768013,-0.2221124718063227,-0.5635547272741727,-0.039805228559309146,0.6141149362191646,0.6852882515103444,-0.4170639719320075
8537,-1.4928184904473738,-0.22770741781587314,-1.3820377321117123,-0.16093982794428427,-0.3994198643556135,0.7618931627757146,-1.3730943417645467
8538,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-0.8052390941295147,-0.585728405841043,-0.3341463368672747,0.08276615737195417
8539,0.16394684792768013,-0.23236987282383184,0.9245961906122632,0.6214649071061862,0.8261963105257641,-0.07486817566140623,-0.7113743620045545
8540,-3.149583828822428,4.428220153131686,-1.0844075485344251,2.005813025050273,1.1097428462643049,0.36119055000300887,-0.40634785889945696
8541,0.16394684792768013,-0.2221124718063227,-0.26592454369688545,-0.49568863378862277,-0.5356801054858484,0.27280026777373556,-0.5066200594183221
8542,0.16394684792768013,-0.23236987282383184,2.3383395626043773,-0.8493378403160179,-0.5607723177219524,-0.30468290945751686,0.09195139711414034
8543,0.16394684792768013,-0.23283611832462772,2.1895244708157335,-0.7114359243292444,0.10006489567156812,-0.45200004650630576,-0.38682922444731144
8544,0.16394684792768013,-0.23236987282383184,-0.19151699780256368,1.8978633992124239,1.5486977489262739,0.08423433235128576,0.13290225763138677
8545,0.16394684792768013,-0.22257871730711856,0.6269660070349761,-0.6176327545289741,-0.007563906180219077,-0.051297433733600004,-0.43696532470674404
8546,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-1.1523108223905147,-1.143837285595252,0.019414792049818656,-0.45303949425556983
8547,0.16394684792768013,-0.23283611832462772,-0.04270190601392009,-0.899042263929785,-0.6991197953130568,0.019414792049818656,-1.2284268158251153
8548,0.16394684792768013,-0.23236987282383184,-0.48914718137985086,0.32039894347372877,1.0407279189386018,0.691180936992296,0.22666824666620355
8549,0.16394684792768013,-0.2300386453198525,-0.9355924567457816,-0.4300264149284335,-0.5186645908591957,0.5674345418713133,-0.3941008725765422
8550,-1.4928184904473738,-0.22770741781587314,-0.786777364957138,1.5398401508772424,1.2070715899287585,0.07244896138738266,-0.774140166909493
8551,-1.4928184904473738,-0.22770741781587314,-1.0100000026401035,2.8530845280810264,1.7704439355408121,0.797249275667424,0.06401295956499098
8552,-1.4928184904473738,-0.22770741781587314,-0.19151699780256368,-0.5238295847287038,-0.5982064499005884,-0.21629262722824355,0.4076940132517885
8553,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-1.180451773330596,-1.1574496972965744,-0.210399941746292,-0.7366337712955665
8554,0.16394684792768013,-0.2221124718063227,-1.5338291257361287,-0.899042263929785,0.4801688050781545,0.9504590981981644,0.6067075409991547
8555,-1.4928184904473738,-0.22770741781587314,-1.0844075485344251,-0.6192274084155787,-0.6159933345236492,0.060663590423479546,0.8516472674574512
8556,0.16394684792768013,-0.23236987282383184,0.10611318577472349,0.27349735857359364,0.23791325150029066,-0.08076086114335779,0.16237156847090076
8557,0.9923295171152071,-0.21372005279199704,1.5942641036611593,-1.3211565280310014,-1.3344110494137627,-4.058323561460657,-1.3306126079569358
8558,0.16394684792768013,-0.2221124718063227,-0.48914718137985086,-1.1335501884304606,-1.082399934116618,0.5144003725337493,0.18303835789081938
8559,0.16394684792768013,-0.23236987282383184,-0.6379622731684944,-0.4300264149284335,0.5534035800312678,0.23155146940007465,-0.4273973666419668
8560,0.16394684792768013,-0.23236987282383184,0.031705639880401704,-0.12985627156756863,-0.12313328152444447,0.07834164686933422,-0.264359361218163
8561,0.16394684792768013,-0.2221124718063227,-0.9355924567457816,0.6956116226748099,0.5871169863448756,0.30226369518349333,-0.19049472495808295
8562,-1.4928184904473738,-0.22770741781587314,-1.3076301862173905,0.10267334408201939,-0.1306654826658426,0.3435124935571542,0.6017322028054702
8563,-1.4928184904473738,-0.22770741781587314,-0.8611849108514598,0.029327707583490056,-0.11419446450724278,-0.010048635359939119,-0.012147986630635765
8564,0.16394684792768013,-0.23236987282383184,-0.9355924567457816,0.08101325414343899,-0.013371868506116673,0.43190277578642755,-0.8269552954270633
8565,0.16394684792768013,-0.23236987282383184,0.031705639880401704,0.09645700801935543,0.11544692089406211,0.03120016301372177,-0.9612894266565355
8566,0.16394684792768013,-0.23050489082064837,-0.48914718137985086,-0.4300264149284335,-0.5699380082675093,0.7383224208479084,0.4429040989301686
8567,0.16394684792768013,-0.23283611832462772,-0.48914718137985086,-0.4300264149284335,-0.06759464178304996,0.3140490661473964,-0.20006268302286018
8568,0.16394684792768013,-0.23283611832462772,-0.11710945190824187,-0.7114359243292444,-0.40391196021704984,0.10780507427909199,0.013876859305558367
8569,0.16394684792768013,-0.2300386453198525,-0.9355924567457816,-0.899042263929785,-0.9829839539912952,0.17262461458055908,0.27527347363527177
8570,0.16394684792768013,-0.23236987282383184,-0.48914718137985086,0.5080052830742693,0.32008684347060556,0.44368814675033064,0.5810654133855516
8571,0.16394684792768013,-0.2221124718063227,0.47815091524633246,-1.2372486546129615,-1.0668364100714398,-0.09843891758921244,0.21174223208515106
8572,0.16394684792768013,-0.23236987282383184,0.7013735529292978,-0.5122477073534645,-0.33108555761497616,-0.24575605463800132,-0.2103960777328195
8573,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-1.1971337290478758,-1.198286932400541,0.09601970331518887,-0.17480327373184834
8574,0.16394684792768013,-0.23283611832462772,-1.5338291257361287,-0.899042263929785,0.49055961267683024,0.5085076870517977,0.8156717451338891
8575,-3.149583828822428,-0.22724117231507726,-1.158815094428747,1.4788680905070668,0.6927493011471356,0.5026150015698462,-0.5977070201950013
8576,0.16394684792768013,-0.23236987282383184,2.6359697461816642,-0.7310389107541049,-0.6875492453669328,-0.369502449758984,-0.6884112626490893
8577,0.16394684792768013,-0.23236987282383184,0.9245961906122632,-0.05481373572735239,-0.0012568220919398645,-0.1279023449989702,0.09118596046895824
8578,-1.4928184904473738,-0.22770741781587314,-0.7123698190628162,0.31234312725128144,-0.040097570146379144,0.16673192909860754,0.35985422292790237
8579,0.16394684792768013,4.428220153131686,-0.5635547272741727,1.1611886474712834,-0.05370998184770132,0.43190277578642755,0.4138175064132459
8580,1.4065208517089705,-0.21511878929438466,-0.26592454369688545,-1.227353358230731,-1.2209742852360779,-0.7819904334955928,-0.26474207954075424
8581,0.16394684792768013,-0.23283611832462772,-0.9355924567457816,-0.4300264149284335,-0.5850024105503058,0.26690758229178396,-0.36960689993071244
8582,0.16394684792768013,-0.23236987282383184,2.412747108498699,0.020844148906753564,0.2621887190343153,-0.422536619096548,0.28752045995818676
8583,0.16394684792768013,-0.23283611832462772,0.5525584611406542,-1.180451773330596,-1.014247126198665,-0.08665354662530934,0.06209936795203553
8584,0.16394684792768013,-0.23283611832462772,-0.5635547272741727,-0.4300264149284335,-0.5744301041289456,0.20798072747226842,-0.05271612882529115
8585,0.16394684792768013,-0.23236987282383184,-0.19151699780256368,-0.5238295847287038,-0.5601824465482284,0.3847612919308151,0.44405225389794195
8586,0.16394684792768013,-0.23283611832462772,-0.6379622731684944,-0.899042263929785,-0.44824304765768896,0.6617175095825382,1.8907275132922565
8587,0.16394684792768013,-0.2221124718063227,0.8501886447179414,-0.7114359243292444,-0.5889046352380181,-0.1809365143365342,-0.7638067721995337
8588,-1.4928184904473738,-0.22770741781587314,0.10611318577472349,-0.07165984699178295,-0.10938474570610894,-4.058323561460657,-0.8996717767193702
8589,-1.4928184904473738,-0.22770741781587314,-1.4564452780060342,0.515532987450741,0.2689949248849764,0.7854639047035209,1.036117498946356
8590,0.16394684792768013,-0.23236987282383184,-0.41473963548552906,0.0389894340729179,0.15855289128158234,0.5144003725337493,0.09654401698523353
8591,0.16394684792768013,-0.23236987282383184,-0.9355924567457816,-0.12226571906733075,-0.21415494110061875,0.09601970331518887,0.4145829430584282
8592,0.16394684792768013,-0.2221124718063227,-0.19151699780256368,-1.1557815396731248,-1.1315861150640623,0.17262461458055908,0.579151821772596
8593,0.16394684792768013,-0.2221124718063227,-0.5635547272741727,-0.4300264149284335,-0.49311863156638114,0.46725888867813686,-0.7140533902626922
